name	term	lev	seq	value
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292955_c2_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292955_c3_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292974_c5_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292974_c8_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN294137_c1_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN294137_c1_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN294137_c1_g3	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN294137_c1_g4	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN294137_c1_g5	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN294137_c1_g6	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN294146_c2_g3	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN294161_c0_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN298146_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN298837_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN298862_c0_g2	0.311666424834668
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN299049_c1_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN299049_c1_g3	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN299049_c2_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN299049_c2_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN299049_c2_g4	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN311792_c1_g1	0.988164806819194
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN311980_c3_g10	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN311986_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN312753_c3_g2	0.915918766197572
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN312795_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN312795_c0_g3	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN312795_c0_g5	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN314160_c4_g1	0.857300267694656
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN314167_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN314210_c0_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN316235_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN317269_c2_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN318519_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN353273_c0_g1	0.332108099713507
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN39849_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN457302_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN65927_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN299209_c0_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN256692_c1_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN256968_c0_g2	0
"myosin complex"	GO:0016459	2	TRINITY_DN256968_c0_g3	0
"myosin complex"	GO:0016459	2	TRINITY_DN293339_c0_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN310748_c0_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN312737_c2_g5	0
"myosin complex"	GO:0016459	2	TRINITY_DN312797_c0_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN312799_c0_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN312799_c0_g2	0
"myosin complex"	GO:0016459	2	TRINITY_DN314177_c0_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN314646_c0_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN316906_c0_g3	0
"myosin complex"	GO:0016459	2	TRINITY_DN316906_c4_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN316906_c4_g2	0
"myosin complex"	GO:0016459	2	TRINITY_DN338231_c0_g1	0
"myosin complex"	GO:0016459	2	TRINITY_DN46212_c0_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN223891_c0_g2	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN227519_c0_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN256619_c0_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN314109_c1_g1	0.859127235823177
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN451931_c0_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN668961_c0_g1	0
"neuron projection cytoplasm"	GO:0120111;GO:0032838;GO:1904115	2	TRINITY_DN255905_c0_g1	0
"neuron projection cytoplasm"	GO:0120111;GO:0032838;GO:1904115	2	TRINITY_DN25630_c0_g1	0
"neuron projection cytoplasm"	GO:0120111;GO:0032838;GO:1904115	2	TRINITY_DN311039_c3_g1	0
"neuron projection cytoplasm"	GO:0120111;GO:0032838;GO:1904115	2	TRINITY_DN311484_c1_g1	0
"neuron projection cytoplasm"	GO:0120111;GO:0032838;GO:1904115	2	TRINITY_DN311739_c0_g2	0
"neuron projection cytoplasm"	GO:0120111;GO:0032838;GO:1904115	2	TRINITY_DN312088_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN104662_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN1500_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN151582_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN173775_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN175296_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN211148_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN2119_c1_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN22034_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN22035_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN222984_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN226613_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN227587_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN238275_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN251931_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN252078_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN254004_c0_g3	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN254233_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN254275_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN255879_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN256249_c0_g3	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN256328_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN256515_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN256665_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN257902_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN271059_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN274736_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN274831_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN276012_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN276264_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN276409_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN276555_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN276555_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN276843_c0_g1	0.934956606889123
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN277072_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN277072_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN277254_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN278823_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN278959_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292667_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292667_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292667_c0_g3	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292903_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292974_c4_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292974_c5_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292974_c6_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292974_c7_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292974_c8_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292974_c9_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292978_c1_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292978_c1_g13	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292978_c1_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292978_c1_g4	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292978_c1_g7	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN292978_c1_g9	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN293332_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN293398_c2_g5	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN293691_c0_g1	0.944989727503579
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN293818_c3_g1	0.862572026769988
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN293818_c3_g2	0.816846152168629
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN293899_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN294138_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN294655_c2_g1	0.781249611808795
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN294759_c0_g1	0.980734607184002
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN294774_c0_g3	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN295008_c4_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN295076_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN295077_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN2951_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN296218_c0_g2	0.730784142886617
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN296378_c1_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN296378_c6_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN296378_c7_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN296378_c7_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN298164_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN299720_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN299720_c1_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN310736_c2_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN311787_c1_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN312088_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN312730_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN312747_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN312795_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN312798_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN314279_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN3143_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN314639_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN314639_c0_g2	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN314639_c0_g3	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN314887_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN317240_c3_g3	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN317240_c3_g4	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN338104_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN380114_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN44042_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN464936_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN4817_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN649998_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN656226_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN663150_c0_g1	0
"mitochondrial membrane"	GO:0031966	2	TRINITY_DN678781_c0_g1	0
"translation preinitiation complex"	GO:0005852;GO:0016282;GO:0070993;GO:0033290	3	TRINITY_DN106757_c0_g1	0
"translation preinitiation complex"	GO:0005852;GO:0016282;GO:0070993;GO:0033290	3	TRINITY_DN255932_c0_g1	0
"translation preinitiation complex"	GO:0005852;GO:0016282;GO:0070993;GO:0033290	3	TRINITY_DN277058_c0_g1	0
"translation preinitiation complex"	GO:0005852;GO:0016282;GO:0070993;GO:0033290	3	TRINITY_DN298476_c0_g1	0.96313077347323
"translation preinitiation complex"	GO:0005852;GO:0016282;GO:0070993;GO:0033290	3	TRINITY_DN3595_c0_g1	0
"translation preinitiation complex"	GO:0005852;GO:0016282;GO:0070993;GO:0033290	3	TRINITY_DN449899_c0_g1	0
"translation preinitiation complex"	GO:0005852;GO:0016282;GO:0070993;GO:0033290	3	TRINITY_DN619964_c0_g1	0
"translation preinitiation complex"	GO:0005852;GO:0016282;GO:0070993;GO:0033290	3	TRINITY_DN6597_c0_g1	0
"recycling endosome"	GO:0055037	2	TRINITY_DN150674_c0_g1	0
"recycling endosome"	GO:0055037	2	TRINITY_DN226924_c0_g2	0
"recycling endosome"	GO:0055037	2	TRINITY_DN254230_c0_g1	0
"recycling endosome"	GO:0055037	2	TRINITY_DN295224_c1_g2	0
"recycling endosome"	GO:0055037	2	TRINITY_DN299201_c0_g1	0
"recycling endosome"	GO:0055037	2	TRINITY_DN311789_c3_g1	0
"recycling endosome"	GO:0055037	2	TRINITY_DN314165_c4_g2	0
"recycling endosome"	GO:0055037	2	TRINITY_DN676967_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN104215_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN139737_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN150674_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN226924_c0_g2	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN231213_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN256934_c1_g2	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN298449_c4_g2	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN311076_c1_g2	0.395611147037561
"secretory vesicle"	GO:0099503	2	TRINITY_DN311773_c2_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN4433_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN104204_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN104808_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN22369_c0_g1	0.672614526082175
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN226758_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN227519_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN233622_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN255206_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN274862_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN276016_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN276080_c0_g2	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN276575_c0_g1	0.89215202615599
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN278816_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN292331_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN296774_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN296774_c1_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN298841_c5_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN298841_c5_g5	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN310749_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN310749_c0_g2	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN310749_c0_g3	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN311715_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN314196_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN316928_c3_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN316934_c2_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN353660_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN385650_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN449828_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN46127_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN542703_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN61935_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN65665_c0_g1	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN223891_c0_g2	0
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN277059_c0_g1	0
"actin cortical patch"	GO:0030479;GO:0061645	3	TRINITY_DN220745_c0_g1	0
"actin cortical patch"	GO:0030479;GO:0061645	3	TRINITY_DN293346_c1_g1	0
"actin cortical patch"	GO:0030479;GO:0061645	3	TRINITY_DN31078_c0_g1	0
"actin cortical patch"	GO:0030479;GO:0061645	3	TRINITY_DN316903_c2_g1	0
"actin cortical patch"	GO:0030479;GO:0061645	3	TRINITY_DN316937_c0_g1	0
"actin cortical patch"	GO:0030479;GO:0061645	3	TRINITY_DN316937_c0_g4	0
"actin cortical patch"	GO:0030479;GO:0061645	3	TRINITY_DN689918_c0_g1	0
"pseudopodium"	GO:0031143	4	TRINITY_DN211146_c0_g1	0
"pseudopodium"	GO:0031143	4	TRINITY_DN310739_c1_g5	0
"pseudopodium"	GO:0031143	4	TRINITY_DN31078_c0_g1	0
"pseudopodium"	GO:0031143	4	TRINITY_DN312087_c2_g7	0
"pseudopodium"	GO:0031143	4	TRINITY_DN316953_c8_g3	0
"pseudopodium"	GO:0031143	4	TRINITY_DN46212_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN104662_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN105034_c0_g1	0.357846857414679
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN111467_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN111503_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN111592_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN115800_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN136912_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN151698_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN1723_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN172838_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN172838_c1_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN175246_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN175482_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN211162_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN222132_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN222900_c0_g1	0.610846534417005
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN222905_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN23109_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN231231_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN233065_c0_g1	0.518914325294327
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN233065_c0_g2	0.489293708513879
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN2351_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN235359_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN238633_c1_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN256513_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN256571_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN256595_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN256598_c0_g1	0.272703490574768
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN256648_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN256692_c1_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN256968_c0_g2	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN259136_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN271219_c0_g2	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN271278_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN271646_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN274556_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN274820_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN274841_c0_g1	0.864417465449577
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN276040_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN276534_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN276567_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN276609_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN276819_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN277009_c0_g1	0.781464239485511
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN292384_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN292916_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN292916_c0_g2	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN292954_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN292954_c0_g2	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN292971_c0_g2	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN293487_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN293815_c1_g1	0.846843434914252
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN294126_c0_g1	0.856714033814968
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN294612_c2_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN294612_c4_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN295081_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN295278_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN296211_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN29630_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN296377_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN296377_c0_g2	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN296379_c5_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN296770_c4_g3	0.855090807705697
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN296797_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN298237_c0_g2	0.923211307974372
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN298443_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN298448_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN298698_c0_g1	0
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN298836_c0_g1	0.936488995504092
"intracellular protein-containing complex"	GO:0140535	2	TRINITY_DN299263_c0_g3	0
