name	term	lev	seq	value
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298449_c2_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298449_c4_g5	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298600_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298604_c6_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298604_c8_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298693_c3_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298810_c0_g3	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298844_c0_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298849_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN298849_c0_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299020_c1_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299020_c1_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299201_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299262_c1_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299262_c2_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299654_c1_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299654_c1_g11	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299654_c1_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299654_c1_g4	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299654_c1_g7	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299654_c1_g8	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299654_c1_g9	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299654_c2_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299679_c1_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299679_c1_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299753_c0_g3	0.949786272314729
"Golgi apparatus"	GO:0005794	5	TRINITY_DN299789_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN310731_c3_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN311076_c1_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN311416_c0_g3	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN311462_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN311478_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN311484_c1_g3	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN311730_c0_g1	0.899473247165897
"Golgi apparatus"	GO:0005794	5	TRINITY_DN311744_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN312044_c4_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN312065_c5_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN312065_c5_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN312716_c1_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN312735_c1_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN312795_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314167_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314172_c4_g5	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314176_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314213_c0_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314213_c0_g4	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314213_c0_g6	0.955167560064959
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314213_c0_g7	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314216_c8_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314216_c9_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314219_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314275_c3_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314624_c7_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN314625_c1_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN316927_c2_g2	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN340747_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN349280_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN34987_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN356909_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN372912_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN375738_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN48458_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN4985_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN544815_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN591461_c0_g1	0
"Golgi apparatus"	GO:0005794	5	TRINITY_DN6255_c0_g1	0
"dendrite"	GO:0030425	2	TRINITY_DN104215_c0_g1	0
"dendrite"	GO:0030425	2	TRINITY_DN104662_c0_g1	0
"dendrite"	GO:0030425	2	TRINITY_DN226665_c1_g1	0
"dendrite"	GO:0030425	2	TRINITY_DN226924_c0_g2	0.557316934412968
"dendrite"	GO:0030425	2	TRINITY_DN227339_c0_g1	0
"dendrite"	GO:0030425	2	TRINITY_DN251925_c2_g1	0
"dendrite"	GO:0030425	2	TRINITY_DN256934_c1_g2	0
"dendrite"	GO:0030425	2	TRINITY_DN274841_c0_g1	0
"dendrite"	GO:0030425	2	TRINITY_DN311036_c1_g1	0.91508414054524
"dendrite"	GO:0030425	2	TRINITY_DN311076_c1_g2	0
"dendrite"	GO:0030425	2	TRINITY_DN314250_c2_g4	0
"dendrite"	GO:0030425	2	TRINITY_DN317253_c3_g1	0
"dendrite"	GO:0030425	2	TRINITY_DN380313_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN211146_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN226687_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN226924_c0_g2	0.557316934412968
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN25630_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN256968_c0_g2	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN271641_c0_g3	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN274054_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN294657_c0_g2	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN298166_c1_g2	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN298810_c0_g2	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN298810_c0_g3	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN299201_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN299703_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN31078_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN311739_c0_g2	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN311744_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN311773_c2_g2	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN312769_c1_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN312769_c1_g5	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN312769_c2_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN312769_c2_g6	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN314176_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN314213_c0_g2	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN314213_c0_g4	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN314213_c0_g6	0.955167560064959
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN314213_c0_g7	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN314637_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN372912_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN38429_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN4433_c0_g1	0
"cytoplasmic vesicle membrane"	GO:0030659;GO:0012506	2	TRINITY_DN6435_c0_g1	0
"protein kinase complex"	GO:1902911	2	TRINITY_DN1723_c0_g1	0
"protein kinase complex"	GO:1902911	2	TRINITY_DN274662_c0_g1	0
"protein kinase complex"	GO:1902911	2	TRINITY_DN293492_c0_g1	0
"protein kinase complex"	GO:1902911	2	TRINITY_DN294180_c0_g1	0
"protein kinase complex"	GO:1902911	2	TRINITY_DN314250_c2_g3	0
"protein kinase complex"	GO:1902911	2	TRINITY_DN35248_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN102378_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN102429_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN104879_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN139775_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN17691_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN227743_c0_g1	0.449336089452564
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN231298_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN231545_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN254215_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN254231_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN254235_c0_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN254235_c1_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN255207_c1_g1	0.489536149428902
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN256514_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN256514_c0_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN256514_c0_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN259592_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN274713_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN276550_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN276550_c1_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN276550_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g2	0.954675791481356
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g3	0.825529128130305
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g4	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g6	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN293689_c0_g5	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN293689_c0_g6	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN293689_c0_g7	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN298841_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN312044_c3_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314152_c5_g6	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314172_c4_g5	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314216_c8_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314216_c8_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314216_c9_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314624_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314624_c5_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314624_c7_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316642_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316904_c6_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316904_c8_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316904_c8_g4	0.508998256031755
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316904_c8_g7	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN375318_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN444549_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN59463_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN637501_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN674852_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN678781_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN251098_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN256514_c0_g4	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN276418_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c2_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c3_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c4_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c4_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g7	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN312742_c0_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316220_c0_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316220_c0_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN344614_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN45501_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN228042_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN238132_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN276028_c3_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN276910_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN276910_c0_g2	0
"chromosome"	GO:0005694	3	TRINITY_DN278895_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN292393_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN293492_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN293812_c1_g1	0.84934988563017
"chromosome"	GO:0005694	3	TRINITY_DN294670_c1_g2	0
"chromosome"	GO:0005694	3	TRINITY_DN298603_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN311037_c0_g2	0
"chromosome"	GO:0005694	3	TRINITY_DN311475_c2_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN311475_c2_g2	0
"chromosome"	GO:0005694	3	TRINITY_DN311475_c2_g3	0
"chromosome"	GO:0005694	3	TRINITY_DN311475_c2_g4	0
"chromosome"	GO:0005694	3	TRINITY_DN312793_c6_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN35365_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN451916_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN6494_c0_g1	0
"axon"	GO:0030424	2	TRINITY_DN104215_c0_g1	0
"axon"	GO:0030424	2	TRINITY_DN226924_c0_g2	0.557316934412968
"axon"	GO:0030424	2	TRINITY_DN227339_c0_g1	0
"axon"	GO:0030424	2	TRINITY_DN251925_c2_g1	0
"axon"	GO:0030424	2	TRINITY_DN256932_c0_g1	0.710777328572373
"axon"	GO:0030424	2	TRINITY_DN256934_c1_g2	0
"axon"	GO:0030424	2	TRINITY_DN259525_c0_g1	0
"axon"	GO:0030424	2	TRINITY_DN295269_c0_g3	0
"axon"	GO:0030424	2	TRINITY_DN311036_c1_g1	0.91508414054524
"axon"	GO:0030424	2	TRINITY_DN311076_c1_g2	0
"axon"	GO:0030424	2	TRINITY_DN311418_c0_g2	0
"axon"	GO:0030424	2	TRINITY_DN314250_c2_g4	0
"axon"	GO:0030424	2	TRINITY_DN314620_c0_g1	0.961960599083116
"axon"	GO:0030424	2	TRINITY_DN316648_c0_g1	0
"axon"	GO:0030424	2	TRINITY_DN35248_c0_g1	0
"axon"	GO:0030424	2	TRINITY_DN5531_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN173734_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN2118_c0_g2	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN220742_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN233019_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN234179_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN254086_c0_g1	0.809541781341727
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN256932_c0_g1	0.710777328572373
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN278928_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN293332_c0_g2	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN294650_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN294657_c0_g2	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN296368_c1_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN296374_c0_g1	0.959860165605101
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN296374_c0_g3	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN311493_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN3143_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN316927_c2_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN316927_c2_g2	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN317252_c1_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN317253_c3_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN317254_c3_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN349280_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN462199_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN553912_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN6126_c0_g1	0
"plasma membrane protein complex"	GO:0098797	3	TRINITY_DN6734_c0_g1	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN276572_c0_g1	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN299782_c1_g3	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN299782_c2_g1	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN299782_c2_g3	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN299782_c2_g4	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN299782_c2_g5	0.97086149186301
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN299782_c2_g6	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN299782_c2_g8	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN299782_c2_g9	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN312087_c2_g2	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN312087_c2_g6	0
"ATPase complex"	GO:1904949;GO:0033202	3	TRINITY_DN4991_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN102429_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN105050_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN114822_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN15136_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN173146_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN175183_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN176935_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN220743_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN222921_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN227581_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN227581_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN227743_c0_g1	0.449336089452564
"ribosome"	GO:0005840	3	TRINITY_DN228043_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN233018_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN234971_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN2504_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN250504_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN250556_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN251012_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN254116_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN254116_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN254214_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN254215_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN254231_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN254235_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN254235_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN255207_c1_g1	0.489536149428902
"ribosome"	GO:0005840	3	TRINITY_DN255272_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN255991_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN255993_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN256935_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN259162_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN274047_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN274047_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN274573_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN274735_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN274832_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN276550_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN276550_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN276550_c2_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN276570_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN276582_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN277077_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN277084_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN277084_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN277085_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN277295_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN278348_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN278348_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN278991_c0_g1	0.834823439822685
"ribosome"	GO:0005840	3	TRINITY_DN278991_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN292320_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN292320_c0_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN292320_c0_g3	0.576380112560511
"ribosome"	GO:0005840	3	TRINITY_DN292320_c0_g5	0
"ribosome"	GO:0005840	3	TRINITY_DN292338_c0_g3	0
"ribosome"	GO:0005840	3	TRINITY_DN292338_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN292338_c1_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN292338_c3_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN292338_c3_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN292338_c3_g4	0
"ribosome"	GO:0005840	3	TRINITY_DN292370_c1_g7	0
"ribosome"	GO:0005840	3	TRINITY_DN292955_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN292955_c2_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN292955_c3_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN292998_c5_g2	0.954675791481356
"ribosome"	GO:0005840	3	TRINITY_DN292998_c5_g3	0.825529128130305
"ribosome"	GO:0005840	3	TRINITY_DN293452_c1_g5	0
"ribosome"	GO:0005840	3	TRINITY_DN293452_c2_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN293689_c0_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN293689_c0_g3	0
"ribosome"	GO:0005840	3	TRINITY_DN293689_c0_g4	0
"ribosome"	GO:0005840	3	TRINITY_DN293689_c0_g6	0
"ribosome"	GO:0005840	3	TRINITY_DN294675_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN294675_c1_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN294675_c1_g3	0
"ribosome"	GO:0005840	3	TRINITY_DN294675_c1_g4	0
"ribosome"	GO:0005840	3	TRINITY_DN294675_c1_g6	0
"ribosome"	GO:0005840	3	TRINITY_DN294753_c1_g3	0
"ribosome"	GO:0005840	3	TRINITY_DN294767_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN294767_c5_g3	0
"ribosome"	GO:0005840	3	TRINITY_DN294772_c1_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN294772_c2_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN294772_c2_g2	0
"ribosome"	GO:0005840	3	TRINITY_DN294772_c2_g3	0
"ribosome"	GO:0005840	3	TRINITY_DN294772_c2_g4	0
"ribosome"	GO:0005840	3	TRINITY_DN294772_c2_g5	0
"ribosome"	GO:0005840	3	TRINITY_DN294772_c3_g1	0
"ribosome"	GO:0005840	3	TRINITY_DN294775_c0_g4	0
