name	term	lev	seq	value
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN299783_c0_g3	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN310084_c1_g2	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN311486_c4_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN311792_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN312711_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN312795_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN312795_c0_g3	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN312795_c0_g5	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314170_c1_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314170_c2_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314170_c3_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314170_c4_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314279_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314279_c0_g2	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314279_c1_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314279_c1_g4	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314626_c2_g5	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314636_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314641_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314648_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314648_c0_g4	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314648_c0_g5	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314839_c0_g3	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN314848_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN316235_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN316951_c1_g2	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN317260_c4_g2	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN317260_c4_g4	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN375651_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN394_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN444568_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN544354_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN593429_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN610883_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN61404_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN6201_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN649994_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN663178_c0_g1	0
"fatty acid metabolic process"	GO:0006631	5	TRINITY_DN6645_c0_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN102368_c0_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN11011_c0_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN2184_c0_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN276555_c0_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN276555_c0_g2	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN277205_c0_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN292971_c0_g2	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN293823_c0_g5	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN294144_c2_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN294612_c2_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN298441_c0_g1	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN311418_c0_g2	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN314250_c2_g4	0
"negative regulation of cell differentiation"	GO:0045596	2	TRINITY_DN664099_c0_g1	0
"import into cell"	GO:0098657;GO:0098659;GO:0099587;GO:0098739	2	TRINITY_DN256470_c1_g2	0
"import into cell"	GO:0098657;GO:0098659;GO:0099587;GO:0098739	2	TRINITY_DN294769_c0_g1	0
"import into cell"	GO:0098657;GO:0098659;GO:0099587;GO:0098739	2	TRINITY_DN294769_c0_g2	0
"import into cell"	GO:0098657;GO:0098659;GO:0099587;GO:0098739	2	TRINITY_DN298616_c0_g1	0
"import into cell"	GO:0098657;GO:0098659;GO:0099587;GO:0098739	2	TRINITY_DN311493_c0_g1	0.949981798307168
"import into cell"	GO:0098657;GO:0098659;GO:0099587;GO:0098739	2	TRINITY_DN317254_c3_g1	0
"import into cell"	GO:0098657;GO:0098659;GO:0099587;GO:0098739	2	TRINITY_DN65927_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN102378_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN102429_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN104204_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN104808_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN104879_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN106757_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN136945_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN17691_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN22369_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN226758_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN227361_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN255932_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN255991_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN255991_c0_g2	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN259592_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN274862_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN274866_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN276016_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN27648_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN276550_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN276550_c1_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN276550_c2_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN276861_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN277043_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN277043_c0_g2	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN277058_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN277059_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN2781_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN278929_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN292331_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN292998_c5_g2	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN292998_c5_g3	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN292998_c5_g4	0.678300091161869
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN292998_c5_g6	0.955390425146704
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN293394_c0_g1	0.95510687628669
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN294675_c2_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN296774_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN296774_c1_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298231_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298476_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298612_c1_g2	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298612_c2_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298612_c2_g13	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298612_c2_g16	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298612_c2_g4	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298612_c2_g6	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298612_c2_g9	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298832_c1_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN298848_c3_g2	0.691050470911538
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN310749_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN310749_c0_g2	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN310749_c0_g3	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN311715_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN311790_c1_g3	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN311983_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN314154_c3_g3	0.57497222043994
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN314196_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN314199_c1_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN314236_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN314632_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN316928_c3_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN316934_c2_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN316936_c5_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN353660_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN3595_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN385650_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN401243_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN444549_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN449828_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN449899_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN46127_c0_g1	0.982339685479932
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN540230_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN542703_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN584390_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN61086_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN61935_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN619964_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN65665_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN6597_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN374437_c0_g1	0
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	TRINITY_DN54414_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN102005_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN222933_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN259159_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN259660_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN276992_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN277376_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN292335_c2_g3	0.88250134893945
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN311488_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN311488_c0_g2	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN311488_c0_g4	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN314100_c4_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN316647_c2_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN52681_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN6277_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN66605_c0_g1	0.627717284187637
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN278343_c0_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN292335_c2_g11	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN310739_c1_g6	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN316646_c2_g1	0
"RNA transport"	GO:0051028;GO:0050658;GO:0050657;GO:0051236	4	TRINITY_DN659541_c0_g1	0
"cell junction organization"	GO:0034330	4	TRINITY_DN256554_c0_g1	0
"cell junction organization"	GO:0034330	4	TRINITY_DN259665_c0_g1	0
"cell junction organization"	GO:0034330	4	TRINITY_DN277254_c0_g1	0
"cell junction organization"	GO:0034330	4	TRINITY_DN278990_c0_g1	0
"cell junction organization"	GO:0034330	4	TRINITY_DN293346_c6_g2	0
"cell junction organization"	GO:0034330	4	TRINITY_DN293696_c0_g3	0
"cell junction organization"	GO:0034330	4	TRINITY_DN311493_c0_g1	0.949981798307168
"cell junction organization"	GO:0034330	4	TRINITY_DN317254_c3_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN102050_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN104336_c0_g1	0.520820908939921
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN104382_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN104662_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN110214_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN111467_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN116770_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN222905_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN23109_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN231544_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN254085_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN255905_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN25630_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN256554_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN259665_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN259681_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN276630_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN277050_c0_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN277060_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN277373_c0_g1	0.908811028175955
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN278928_c0_g1	0.978645333022436
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN292337_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN292337_c0_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN292666_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293346_c1_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293346_c6_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293346_c6_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293346_c7_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN293348_c0_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN294144_c2_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN294198_c5_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN295224_c1_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN295262_c7_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN295269_c0_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN298474_c8_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN298475_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN299267_c2_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN299639_c5_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN299654_c1_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN299654_c1_g8	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN310732_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN310732_c2_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN310732_c2_g4	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN310732_c2_g5	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN31078_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN311039_c3_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN311076_c1_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN311745_c0_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN311773_c2_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312042_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312042_c0_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312069_c1_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312069_c1_g2	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN312069_c1_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN314105_c1_g3	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN314237_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN314250_c2_g4	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN314836_c2_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN31485_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN316648_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN35365_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN375352_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN375619_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN375662_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN375759_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN385564_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN54022_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN584368_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN643251_c0_g1	0
"positive regulation of cellular component organization"	GO:0051130	2	TRINITY_DN678781_c0_g1	0
"Rac protein signal transduction"	GO:0016601	2	TRINITY_DN110214_c0_g1	0
"Rac protein signal transduction"	GO:0016601	2	TRINITY_DN293346_c6_g1	0
"Rac protein signal transduction"	GO:0016601	2	TRINITY_DN298474_c8_g1	0
"Rac protein signal transduction"	GO:0016601	2	TRINITY_DN298474_c8_g2	0
"Rac protein signal transduction"	GO:0016601	2	TRINITY_DN298474_c8_g3	0
"Rac protein signal transduction"	GO:0016601	2	TRINITY_DN46290_c0_g1	0
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	2	TRINITY_DN104204_c0_g1	0
