name	term	lev	seq	value
"zinc ion transmembrane transporter activity"	GO:0005385;GO:0072509	2	TRINITY_DN294769_c0_g2	-0.786646090020725
"zinc ion transmembrane transporter activity"	GO:0005385;GO:0072509	2	TRINITY_DN298616_c0_g1	0
"zinc ion transmembrane transporter activity"	GO:0005385;GO:0072509	2	TRINITY_DN317295_c3_g2	0
"monooxygenase activity"	GO:0004497	3	TRINITY_DN271517_c0_g1	0
"monooxygenase activity"	GO:0004497	3	TRINITY_DN274796_c0_g1	0
"monooxygenase activity"	GO:0004497	3	TRINITY_DN276631_c0_g2	0
"monooxygenase activity"	GO:0004497	3	TRINITY_DN311774_c0_g1	0
"monooxygenase activity"	GO:0004497	3	TRINITY_DN622820_c0_g1	0
"monooxygenase activity"	GO:0004497	3	TRINITY_DN663178_c0_g1	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN226747_c0_g1	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN274638_c1_g1	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN276844_c0_g1	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN278825_c0_g1	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN295086_c0_g1	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN312009_c2_g1	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN312009_c2_g2	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN312009_c2_g3	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN312095_c1_g3	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN255962_c0_g1	0
"calcium ion transmembrane transporter activity"	GO:0005388;GO:0015085;GO:0015662;GO:0019829;GO:0042625;GO:0022853;GO:0042626;GO:0015405;GO:0043492;GO:0015399	2	TRINITY_DN310726_c5_g3	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN114822_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN119018_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN139775_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN173146_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN175183_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN176935_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN210344_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN222921_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN223622_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN228043_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN231298_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN231545_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN234971_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN250504_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN250556_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN251012_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN252078_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN25234_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN252362_c0_g1	0.924085359779446
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN254116_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN254116_c1_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN254214_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN254215_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN254235_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN255272_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN255993_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN256935_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN257997_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN259162_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN274553_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN274553_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN274713_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN274735_c0_g1	0.910292695234062
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN276418_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN276582_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN276917_c1_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN276917_c1_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN277084_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN277084_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN277295_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN278348_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN278348_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN278991_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN278991_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN292320_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN292320_c0_g5	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN292370_c1_g7	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN293383_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN293452_c1_g5	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN293689_c0_g5	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN293689_c0_g7	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294189_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294675_c1_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294675_c1_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294675_c1_g3	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294675_c1_g4	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294675_c1_g6	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294767_c5_g3	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294772_c1_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294772_c2_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294772_c2_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294772_c2_g3	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294772_c2_g4	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294772_c2_g5	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294772_c3_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294775_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN294775_c0_g4	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN295075_c3_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN298417_c3_g4	0.854510632137004
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN298612_c1_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN298612_c2_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN298612_c2_g5	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN298612_c2_g7	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN298847_c1_g3	0.817941685434848
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN299270_c7_g1	0.911805003214259
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN299653_c1_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN299756_c1_g1	0.964920176876805
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN310743_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN310743_c5_g3	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN312742_c0_g3	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314102_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314102_c2_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314152_c2_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314152_c4_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314152_c5_g3	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314152_c5_g5	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314172_c4_g5	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314172_c4_g6	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314172_c4_g7	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314172_c5_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314216_c8_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314216_c9_g1	0.796532412725157
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314624_c5_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314624_c5_g4	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314624_c7_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314640_c2_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN316220_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN316220_c0_g3	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN316904_c5_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN316904_c8_g6	-0.639061080501317
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN316904_c8_g7	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN3245_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN32468_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN375759_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN385118_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN46335_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN481899_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN524499_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN541_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN59463_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN612342_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN637501_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN649519_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN666237_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN674852_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN116770_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN259102_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN278928_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN292380_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN296759_c4_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN311980_c3_g10	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314178_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN314178_c0_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN316927_c2_g2	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN349280_c0_g1	0
"structural molecule activity"	GO:0003735;GO:0005198	2	TRINITY_DN49372_c0_g1	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	5	TRINITY_DN226183_c0_g1	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	5	TRINITY_DN276022_c0_g1	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	5	TRINITY_DN293497_c0_g1	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	5	TRINITY_DN293497_c0_g2	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	5	TRINITY_DN293497_c0_g3	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	5	TRINITY_DN46453_c0_g1	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	5	TRINITY_DN687977_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN102060_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN106784_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN11011_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN150674_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN1723_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN175172_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN231598_c0_g2	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN252876_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN254084_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN25591_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN274570_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN274571_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN27464_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN278828_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN293690_c9_g1	0.863296067355179
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN293690_c9_g2	0.87592979434446
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN293698_c3_g2	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN298161_c0_g1	0.980966570227616
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN312003_c1_g6	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN314107_c4_g1	0.847495805676039
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN314107_c4_g2	0.775768369710776
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN35192_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN444901_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN543_c0_g1	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN311418_c0_g2	0
"molecular function regulator"	GO:0030234;GO:0098772	2	TRINITY_DN594669_c0_g1	0
"methyltransferase activity"	GO:0008168	2	TRINITY_DN1195_c0_g1	0
"methyltransferase activity"	GO:0008168	2	TRINITY_DN172940_c0_g1	0
"methyltransferase activity"	GO:0008168	2	TRINITY_DN277371_c0_g1	0
"methyltransferase activity"	GO:0008168	2	TRINITY_DN292365_c0_g1	0
"methyltransferase activity"	GO:0008168	2	TRINITY_DN314176_c1_g1	0
"methyltransferase activity"	GO:0008168	2	TRINITY_DN6109_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN215871_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN231087_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN231087_c1_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN254002_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN254002_c0_g2	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN256557_c0_g2	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN271644_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN274791_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN277209_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN292908_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN295221_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN298803_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN316288_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN316288_c0_g2	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN371663_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN440476_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN45641_c0_g1	0
"exopeptidase activity"	GO:0008238	2	TRINITY_DN4819_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN1195_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN172940_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN226183_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN276022_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN277371_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN292365_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN293497_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN293497_c0_g2	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN293497_c0_g3	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN314176_c1_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN46453_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN6109_c0_g1	0
"transferase activity, transferring one-carbon groups"	GO:0016741	3	TRINITY_DN687977_c0_g1	0
"glutathione transferase activity"	GO:0004364	4	TRINITY_DN238430_c0_g1	0
"glutathione transferase activity"	GO:0004364	4	TRINITY_DN250555_c0_g1	0
"glutathione transferase activity"	GO:0004364	4	TRINITY_DN254036_c0_g1	0
"glutathione transferase activity"	GO:0004364	4	TRINITY_DN292662_c0_g1	0
"glutathione transferase activity"	GO:0004364	4	TRINITY_DN293493_c3_g1	0
"glutathione transferase activity"	GO:0004364	4	TRINITY_DN293493_c3_g4	0
"palmitoyltransferase activity"	GO:0004758;GO:0016454;GO:0016409	5	TRINITY_DN223807_c0_g1	0
"palmitoyltransferase activity"	GO:0004758;GO:0016454;GO:0016409	5	TRINITY_DN316996_c1_g1	0
"palmitoyltransferase activity"	GO:0004758;GO:0016454;GO:0016409	5	TRINITY_DN316996_c2_g1	0
"palmitoyltransferase activity"	GO:0004758;GO:0016454;GO:0016409	5	TRINITY_DN38553_c0_g1	0
"palmitoyltransferase activity"	GO:0004758;GO:0016454;GO:0016409	5	TRINITY_DN385770_c0_g1	0
"ATPase regulator activity"	GO:0060590	2	TRINITY_DN150674_c0_g1	0
"ATPase regulator activity"	GO:0060590	2	TRINITY_DN175172_c0_g1	0
"ATPase regulator activity"	GO:0060590	2	TRINITY_DN231598_c0_g2	0
"ATPase regulator activity"	GO:0060590	2	TRINITY_DN25591_c0_g1	0
"ATPase regulator activity"	GO:0060590	2	TRINITY_DN27464_c0_g1	0
"ATPase regulator activity"	GO:0060590	2	TRINITY_DN35192_c0_g1	0
"thiol-dependent ubiquitin-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	TRINITY_DN22695_c0_g1	0
"thiol-dependent ubiquitin-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	TRINITY_DN227348_c0_g1	0
"thiol-dependent ubiquitin-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	TRINITY_DN292961_c0_g1	0.954759723379458
"thiol-dependent ubiquitin-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	TRINITY_DN298144_c0_g1	0
"thiol-dependent ubiquitin-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	TRINITY_DN312732_c0_g1	0
"thiol-dependent ubiquitin-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	TRINITY_DN314831_c1_g1	0
"thiol-dependent ubiquitin-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	TRINITY_DN637398_c0_g1	0
"enzyme inhibitor activity"	GO:0004857	2	TRINITY_DN102060_c0_g1	0
"enzyme inhibitor activity"	GO:0004857	2	TRINITY_DN1723_c0_g1	0
"enzyme inhibitor activity"	GO:0004857	2	TRINITY_DN252876_c0_g1	0
"enzyme inhibitor activity"	GO:0004857	2	TRINITY_DN254084_c0_g1	0
