name	term	lev	seq	value
"response to oxidative stress"	GO:0006979	2	TRINITY_DN298166_c1_g1	0.883447532542691
"response to oxidative stress"	GO:0006979	2	TRINITY_DN298236_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN298441_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN298831_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN299020_c1_g3	0.686364345971586
"response to oxidative stress"	GO:0006979	2	TRINITY_DN299040_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN299654_c1_g4	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN310739_c1_g5	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN310762_c2_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN311462_c1_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN311462_c1_g2	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN311486_c4_g1	0.898974228131529
"response to oxidative stress"	GO:0006979	2	TRINITY_DN311987_c0_g6	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN312005_c0_g4	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN312044_c4_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN312753_c3_g2	0.915918766197572
"response to oxidative stress"	GO:0006979	2	TRINITY_DN314175_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN314179_c1_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN3143_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN314887_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN316233_c1_g2	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN316906_c4_g2	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN317260_c4_g2	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN317260_c4_g4	0.426055236562427
"response to oxidative stress"	GO:0006979	2	TRINITY_DN318519_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN3463_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN38474_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN524450_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN61938_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN643030_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN65927_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN668914_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN67095_c0_g1	0
"response to oxidative stress"	GO:0006979	2	TRINITY_DN678781_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN104662_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN11011_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN136047_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN151589_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN151698_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN2119_c1_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN226747_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN227332_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN227395_c0_g2	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN227534_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN231598_c0_g2	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN238493_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN25108_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN255258_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN256912_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN256932_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN276567_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN277008_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN292321_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN293348_c0_g2	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN293696_c0_g3	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN294129_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN294144_c2_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN294198_c5_g3	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN294666_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN294666_c0_g2	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN296372_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN296372_c0_g2	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN296706_c2_g1	0.966988882437905
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN298143_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN298814_c0_g4	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN310027_c2_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN311039_c3_g2	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN312711_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN312795_c0_g2	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN314236_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN314250_c2_g4	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN314625_c1_g2	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN314836_c2_g1	0.757746825644974
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN316970_c2_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN317252_c1_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN33815_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN35248_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN371618_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN375352_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN375662_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN3974_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN663131_c0_g1	0
"regulation of ion transport"	GO:0043269;GO:0044070	2	TRINITY_DN674304_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN104662_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN11011_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN11409_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN136047_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN139765_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN150674_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN151589_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN151698_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN2119_c1_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN226662_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN226747_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN226924_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN227332_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN227395_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN227534_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN231598_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN238284_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN238493_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN25108_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN255258_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN255934_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN25630_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN256912_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN256932_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN256968_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN259136_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN259599_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN271680_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN274552_c0_g1	0.385615133823873
"regulation of transport"	GO:0051049	2	TRINITY_DN276567_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN276630_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN277008_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN277060_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN278928_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN292321_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN292971_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN292971_c0_g3	0
"regulation of transport"	GO:0051049	2	TRINITY_DN293346_c7_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN293348_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN293696_c0_g3	0
"regulation of transport"	GO:0051049	2	TRINITY_DN294129_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN294144_c2_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN294198_c5_g3	0
"regulation of transport"	GO:0051049	2	TRINITY_DN294666_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN294666_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN294774_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN294774_c0_g3	0
"regulation of transport"	GO:0051049	2	TRINITY_DN294787_c0_g3	0.43659825637704
"regulation of transport"	GO:0051049	2	TRINITY_DN295224_c1_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN295269_c0_g3	0
"regulation of transport"	GO:0051049	2	TRINITY_DN296372_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN296372_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN296706_c2_g1	0.966988882437905
"regulation of transport"	GO:0051049	2	TRINITY_DN298143_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN298238_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN298814_c0_g4	0
"regulation of transport"	GO:0051049	2	TRINITY_DN299201_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN299263_c0_g3	0
"regulation of transport"	GO:0051049	2	TRINITY_DN299267_c2_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN299654_c1_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN299654_c1_g8	0
"regulation of transport"	GO:0051049	2	TRINITY_DN299654_c1_g9	0.386742557405312
"regulation of transport"	GO:0051049	2	TRINITY_DN310027_c2_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN310763_c4_g1	0.913374281648068
"regulation of transport"	GO:0051049	2	TRINITY_DN310763_c4_g2	0.640835796722125
"regulation of transport"	GO:0051049	2	TRINITY_DN311039_c3_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN311076_c1_g2	0.395611147037561
"regulation of transport"	GO:0051049	2	TRINITY_DN311773_c2_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN311773_c2_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN311773_c2_g3	0
"regulation of transport"	GO:0051049	2	TRINITY_DN312711_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN312795_c0_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN314160_c5_g1	0.752359838127847
"regulation of transport"	GO:0051049	2	TRINITY_DN314160_c5_g2	0.53546266842038
"regulation of transport"	GO:0051049	2	TRINITY_DN314236_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN314250_c2_g4	0
"regulation of transport"	GO:0051049	2	TRINITY_DN314625_c1_g2	0
"regulation of transport"	GO:0051049	2	TRINITY_DN314836_c2_g1	0.757746825644974
"regulation of transport"	GO:0051049	2	TRINITY_DN316228_c4_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN316970_c2_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN317252_c1_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN33815_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN340697_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN3495_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN35248_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN371618_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN375352_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN375662_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN3974_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN663131_c0_g1	0
"regulation of transport"	GO:0051049	2	TRINITY_DN674304_c0_g1	0
"meiotic cell cycle"	GO:0051321	2	TRINITY_DN271680_c0_g1	0
"meiotic cell cycle"	GO:0051321	2	TRINITY_DN294612_c2_g1	0
"meiotic cell cycle"	GO:0051321	2	TRINITY_DN298618_c0_g1	0
"meiotic cell cycle"	GO:0051321	2	TRINITY_DN4991_c0_g1	0
"meiotic cell cycle"	GO:0051321	2	TRINITY_DN553912_c0_g1	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN231544_c0_g1	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN276028_c3_g1	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN293346_c1_g1	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN294144_c2_g1	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN312042_c0_g1	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN312042_c0_g2	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN314154_c3_g3	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN451916_c0_g1	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN6494_c0_g1	0
"positive regulation of DNA metabolic process"	GO:0051054	2	TRINITY_DN678781_c0_g1	0
"intrinsic apoptotic signaling pathway in response to DNA damage"	GO:0008630	2	TRINITY_DN276555_c0_g1	0
"intrinsic apoptotic signaling pathway in response to DNA damage"	GO:0008630	2	TRINITY_DN276555_c0_g2	0
"intrinsic apoptotic signaling pathway in response to DNA damage"	GO:0008630	2	TRINITY_DN294144_c2_g1	0
"intrinsic apoptotic signaling pathway in response to DNA damage"	GO:0008630	2	TRINITY_DN311982_c5_g6	0
"intrinsic apoptotic signaling pathway in response to DNA damage"	GO:0008630	2	TRINITY_DN35365_c0_g1	0
"negative regulation of cell adhesion"	GO:0007162	3	TRINITY_DN228040_c0_g1	0
"negative regulation of cell adhesion"	GO:0007162	3	TRINITY_DN254270_c0_g1	0
"negative regulation of cell adhesion"	GO:0007162	3	TRINITY_DN293339_c0_g1	0
"negative regulation of cell adhesion"	GO:0007162	3	TRINITY_DN295269_c0_g5	0
"negative regulation of cell adhesion"	GO:0007162	3	TRINITY_DN298441_c0_g1	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN234179_c0_g1	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN254086_c0_g1	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN256479_c0_g1	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN276555_c0_g1	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN276555_c0_g2	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN298441_c0_g1	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN311987_c0_g6	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN523506_c0_g1	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN66603_c0_g1	0.43796696485629
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN254036_c0_g1	0
"superoxide metabolic process"	GO:0006801;GO:0098869;GO:0019430	2	TRINITY_DN61938_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN104382_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN104662_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN114829_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN13602_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN139737_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN1511_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN222905_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN25108_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN254004_c0_g3	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN256968_c0_g2	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN271006_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN271265_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN271646_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN271649_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN274045_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN274820_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN276567_c0_g1	0
"positive regulation of macromolecule biosynthetic process"	GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0051254;GO:0045935	6	TRINITY_DN278342_c0_g1	0.426391164203765
